Feature ID	Taxon	Confidence
90f7899a8fd9b6e895c5da05e9fa3797	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.99998522795887
bb42ba987b15bbc8ebccb0b0f97bd120	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__Kapabacteriales; g__Kapabacteriales; s__uncultured_bacterium	0.9946903107695195
d497bd2a2e9cc670452b85616afb07a6	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae	0.9461346754393601
2994b5e8a9f753931420ba023a0cd9b6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter; s__Dyadobacter_fermentans	0.8157500663400015
e65b530454c8e7a3562ce1a52be711ca	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__uncultured_Spartobacteria	0.9102039219507915
def716d26dfe33dcf5c59da722687688	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured; s__Panacibacter_sp.	0.913485446013803
c21cd9370000a3fa90009e28bfb912ea	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__env.OPS_17; g__env.OPS_17; s__uncultured_soil	0.9707539528789456
06ff48317fb627eb9b6a08e882700719	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.7276384323329621
3d2d46ac43328f3accc56b2a0b4af59f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Microvirga	0.8851934817759944
63c57ee3a57e1a0c73522331550af5df	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__uncultured_proteobacterium	0.8627549188644625
94235b4e525315331d2af9465abd1f5f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae; g__Geminicoccus	0.9999420979212539
a5c11711503979e8ef903e85d214952d	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae	0.9999958310643442
46e2b8d7cea837cb81f6caea8c5dae86	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9692333361978511
d2c112ca89f2e1d7ee368f203ca8ee8b	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales	0.9063406949973745
24a5d6067df9783866125e39f55ddbac	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999983367091971
b0b1130ed3784af87bfec66daa9ea42c	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae; s__uncultured_microorganism	0.9846343535903582
d22c460063e371820e8db2365d8bca01	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__uncultured_soil	0.8488428784670128
a22ddfd3b7617ea3da4628d1b851c379	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9988151224763931
17457bca3624adba3963adeb02286285	d__Bacteria; p__Gemmatimonadota; c__S0134_terrestrial_group; o__S0134_terrestrial_group; f__S0134_terrestrial_group; g__S0134_terrestrial_group; s__uncultured_bacterium	0.9720732561503699
e460d907ae1dc29004f90c2c01395ce1	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__uncultured_bacterium	0.9784018757507831
7391ee7fd9304d2ce3aac6cc17cdb169	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999756887397944
493ee177a9d7f19c6fc6170494d24234	d__Bacteria; p__Myxococcota; c__Polyangia; o__Nannocystales; f__Nannocystaceae	0.7021209094038164
5183300e118b10db6a615b64d166184d	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter; s__uncultured_bacterium	0.7440473936347873
d8b65929f48f9690c0c47493f324b34f	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__Oryza_longistaminata	0.9880415251193174
95eda7cc1f12a89d5bd3e2439fec64f3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9991260278524386
611d32d86bd361f2a056e0a1bcf58503	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9999996166869434
873c0289ebd9d6f6f1551b88d199af24	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__RBG-13-54-9; f__RBG-13-54-9; g__RBG-13-54-9; s__uncultured_eubacterium	0.9844363240650107
0973fd9452a3584a6df23ae6c2cfb6de	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter	0.9999994811581748
f0370495c65705a5306292c28154d6e5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Psychroglaciecola	0.7854473596362939
2f002ff7b6114473bdbe98256211c93d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium	0.999997313519631
d9a81564ca2ba402df24df1cb6f33ea7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Nitzschia_sp.	0.9966771703445159
8e5e86d32c9f9d621a5f04e844cf30d1	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9587948902303913
04eedc2c5fc21862dbc72bd737a8448a	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_soil	0.7917018598722947
7f5216294707d23046b005564d45afde	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9999979945239731
b05a4187597e2e1373fbc7fc0e2272c2	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.8750727770439306
8c1baff80c4739dc5aa3ee8d8c0e01a5	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter; s__uncultured_bacterium	0.7993643731911986
52b5dc0f1cd1cc74b2f72466180d0940	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter	0.9999997502739614
47c6a49bc42b38547e354384f9dc05b6	d__Bacteria	0.9999938565836632
be1ba66576c533f7c023568066d2232c	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales	0.9981692425260609
ca3cef557b2e9679bd07b332a2c73816	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__uncultured	0.8904672144872955
aa46803c49d4e2c0f33d25ba6a528a29	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9915762542507218
d8b5d2a4ab72fe5f1790dab66d744a97	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides	0.999776991464977
39a637f4b68f50777a38db8fed91d971	d__Bacteria; p__Firmicutes; c__Bacilli; o__Thermoactinomycetales; f__Thermoactinomycetaceae; g__Shimazuella	0.9999999997232436
f01cf8c136872ada1a4de37a136ea2e7	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__Kapabacteriales; g__Kapabacteriales; s__uncultured_bacterium	0.8568225045312394
33f4a3f44d666f98c1d2e0b32171fe03	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10	0.9999594466826665
81f555129e07f70c28f7130bb4d241f5	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured; s__uncultured_bacterium	0.968937877978183
ee16595ccb38664a32aa8023d6294155	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.8942383482959422
d8e3f4ea4fd33c0a1a144cd23b77c1e6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__URHD0088; g__URHD0088	0.9922975329901422
3f0face48d401f6eadf9984c1f7e038f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Dongia; s__uncultured_Rhodospirillales	0.7344699356436519
ffdfdc5eba2d180273e83c870e01a25f	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured; s__uncultured_soil	0.7254532004795973
e7f07165880b9d9842ab33c7ba3dec12	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae	0.9883283287426666
a51442a846b07691eac56b1fdc105bb3	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9999914070279438
fec0f85dfbc1f3922ef7022f5da2a7b9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus_mendelii	0.8474142469088353
6e1ee85688f2d0130a20d90997f27990	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9723534707720913
346be87c04ee4c411d9facb908f89ea5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9997167047562616
b457d8eaeabe30468dac0c5d13133c3b	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharothrix	0.9461587716592333
5c94966b45ec192714fb37933839df79	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Segetibacter	0.999864330051095
3c6b8e095b9f9c84a2d6e8c7c333f946	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae	0.9999999164217416
edd29555ea4ad6c3f905e1338f31b4e8	d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__Woesearchaeales; g__Woesearchaeales; s__uncultured_euryarchaeote	0.7004898786602055
f59fbd8e37cd7df8d691cdc43155d996	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__uncultured	0.7158876171680806
b41b68f0fef3d28073390bdaadca7c47	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidiphilium; s__uncultured_bacterium	0.7349821688195451
020e2dbd259ae06d698a2686339b3166	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter; s__uncultured_Flavobacterium	0.9194373960397041
b8196ee9483c657f8cc7f0887bc5c3c7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Bosea	0.8080891383628188
badd704b6e83973ceee3f3050db90c4e	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Luteolibacter; s__Verrucomicrobium_sp.	0.7090332480903816
275207ef6b27f030c3a0efe119ae7217	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Psychroglaciecola; s__uncultured_bacterium	0.9612168944952811
f7983fecc37dac55c3b3a3240a15569c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__Nocardioides_tritolerans	0.7597909873947716
966dc8a45d83ea513f9b3be389047b3f	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.9999551935920943
1207024160efc4b4447dc34c58b03545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__uncultured; s__uncultured_bacterium	0.8537907710871189
e7873e709efdca90057357b1c3e90ac6	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured	0.972327845342653
4a748d92e1f9eb7399fdde25ff19867f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.7428461053177501
c6a4ed754d40612ad607eedc2bcdf9f4	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.9999967201815517
10dfbf7c90552b39b8c8894f133deb67	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.9378406488667538
6b05de431082eaefd8e4362c1c4a5562	d__Bacteria; p__Cyanobacteria; c__Sericytochromatia; o__Sericytochromatia; f__Sericytochromatia; g__Sericytochromatia; s__uncultured_bacterium	0.9845624792884538
e464934407e9edb98c885088fffbb1dd	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9937409387704071
736f2c9cfde701517814232e7a4429f1	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__Kapabacteriales; g__Kapabacteriales; s__metagenome	0.9962092199112285
3d81edfe052249a79750aeeeac0b9604	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.884732077556443
e4660718a204b89adc411e8a410e9bd5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.8873714338765524
2441c55e79044369e2d3393b981237f4	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9999633879082221
1d6f8731081df8944cd50ae875fb9b28	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae; g__Terrabacter	0.9776769175325755
7531b8ee0f4b3319d1e8afa89ca4b222	d__Bacteria	0.9999881290671907
4b8349b195c1539b44c129f8e29e1cc2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9901904603664364
f06f400b6dc01928195578857d696dd8	d__Bacteria; p__Elusimicrobiota; c__Lineage_IIa; o__Lineage_IIa; f__Lineage_IIa; g__Lineage_IIa; s__uncultured_bacterium	0.8639818296295492
74d4e74602947cf05b867261af076197	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Adhaeribacter; s__uncultured_soil	0.9811810617320814
3c38020c133c16b26b4f56e6af7dfbb6	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256	0.9743663717109938
d9db0222ea10e003faae3cfbd45d4eb1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__uncultured; s__metagenome	0.954124522923916
ff82b5e45136966e998a1d1b6dc28211	d__Bacteria; p__Myxococcota; c__Polyangia; o__Nannocystales; f__Nannocystaceae; g__Nannocystis	0.9998678514740789
4c5b023692cf2c7fe4325cab82eb7307	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9997507936116359
4f73cfdc82c4aea649ca90639a601a9d	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Kallotenuales; f__Kallotenuaceae; g__Kallotenue	0.7513757613724508
e46a21931132246e5dc119a482ef5060	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__uncultured_actinobacterium	0.9687451460818495
f458641905e460a16dee4a75fe3f3471	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9829927668984506
569acb166ac921c27330dea453b85aef	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__metagenome	0.9783259393727822
d7ded59de54766b1637cbfadf4c62b00	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.9999302032378595
f4e24478badf8b8d3b24eacf8c2887b4	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.9999999673961998
4727f39571c50bfbf63959eada6d2870	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Kallotenuales; f__AKIW781; g__AKIW781	0.996778511889906
a0e9042f227b2d1a76d68a181db914ee	d__Bacteria	0.999954927438413
120af84919a64d3847fcb5a1c8d2a735	d__Bacteria; p__Elusimicrobiota; c__Lineage_IIb; o__Lineage_IIb; f__Lineage_IIb; g__Lineage_IIb; s__uncultured_bacterium	0.9948491582613465
235c55c89badee8adec13b9924f11ec7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9958007380869005
d921a14088b04a4a4b955effd57840e8	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9990477311333352
121f75b015fe374c1f283eaf97808a4e	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.767389897406068
2d27b6c39251bb0650479be429a5f34c	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae	0.9793343507606677
e606821099c349f248a760b73d221117	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__NS11-12_marine_group; g__NS11-12_marine_group; s__metagenome	0.9880165454478885
8f967d20462a9cebfddf85992a2f7526	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Actinoplanes	0.7452654864481589
a58cb1734c204c8145f5a128ae7aeae2	d__Bacteria; p__Myxococcota; c__Polyangia; o__Blfdi19; f__Blfdi19; g__Blfdi19; s__uncultured_bacterium	0.994674113778782
bd4302b15103207b9ca613c8a504143d	d__Bacteria; p__Methylomirabilota; c__Methylomirabilia; o__Rokubacteriales; f__Rokubacteriales; g__Rokubacteriales	0.9869550451543397
901558ca4770f25ef421f1d712fdcfab	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.995844364040061
19fc8635bd8bc9ac5eb8eec89182d5a4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylobacterium-Methylorubrum	0.9769268463045617
493701d34d106391bbe9bffaa36fc8e1	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.931040610923922
8ffda56d177370bca7861ab68daf82de	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Subgroup_7; f__Subgroup_7; g__Subgroup_7	0.9999271648955069
a508e2d1890e91c89196ae40b9b7a642	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256; s__uncultured_actinobacterium	0.9977944043169918
99ec566198370fb6548ceb458f843647	d__Bacteria; p__Planctomycetota; c__vadinHA49; o__vadinHA49; f__vadinHA49; g__vadinHA49; s__uncultured_planctomycete	0.739709136356724
29ac24cbef451e85353def537ef13371	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae; g__Opitutus	0.7392020639023825
4d8a58d8d62c6eb44b352334533868e4	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.9999372604820856
921521189f33aaeda3ccfe692c4ab9e9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.999333220174175
9c9f2cc5afdb4020e2df7492fbe92384	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter; s__uncultured_Actinomycetales	0.9999994791305589
714f017b0c4f8540d243427de45383ec	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Asanoa	0.9340042372030628
ac130fd8259666b46eb0c542c9e37534	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__Acidobacteria_bacterium	0.9229963054572039
9082e467646dd40e836fa836ed94b036	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9456106934774535
6097d175b292a777c91dc4befa1c203d	d__Bacteria; p__Myxococcota; c__Polyangia	0.9986527988815459
4bc301793e7155ce9a264a8e6a330bfe	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured; s__uncultured_Acidobacteriales	0.7350837135959243
fc7bae4e02b7ebc90503f79516edc3ec	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__Oryza_longistaminata	0.7173297314173898
bbae16c654d6cdfca33c74aa978cdf01	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9976706153435777
26eb4571b1c810850f13fd70ab9d3cad	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__DS-100; f__DS-100; g__DS-100	0.9999965231979385
6c9fd780cfac4cae75fb1ffaac9a91db	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__metagenome	0.8283939323987916
fbfcd9beeb9af31a27c8237c8c7b67df	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_bacterium	0.9265944495116839
02333a8e0c6ff04eb3a0dc1d982a8224	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__Aquicella	0.9902284452060662
24b6a24d70d8c1abd330e15283291dd0	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20; s__uncultured_Syntrophobacteraceae	0.8103239321227093
d8fdaba3ae8d684397e8f8b5f19cb719	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256	0.9997842867334655
94169b560e5c99d1fcbf8326ed258bd8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum	0.7873528382681043
d69bef0df78955d8665f2b30a534fa08	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10	0.9999786230923381
442225acfe540f8bafb6f5aa4aba3a90	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_Bacteroidetes	0.863311657316716
ccb82ba63b1e8110473102c9b36defb1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__env.OPS_17; g__env.OPS_17; s__uncultured_soil	0.9993389257356209
66a69057d93ef6b7926a4a04a567180b	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__uncultured	0.9940140180278836
1cc843489b56cc79ade230512f8d8bba	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter; s__uncultured_forest	0.9603985570485841
6dea1544fc1eccb8db03330aeeb1998f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales	0.986435844151848
a717b238d2ed4c1984138d46d3a87adc	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae; s__uncultured_microorganism	0.9748468854150092
eb6eec73762557a984549a7d71eff428	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9984987073382922
4aa03a72000b89df434bfa813a7b5ab1	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae	0.9957789175380084
c73121e3064bdfb2bbe8d198a9cdd190	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__uncultured_endolithic	0.9918361890818332
5f0aa4d60acd967829076a003a811a71	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.9991512716214368
38ffb9b7d9b7dc392b104b95e2fcc0c9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Solimonadaceae; g__Polycyclovorans; s__uncultured_Xanthomonadaceae	0.9997602226815336
247eea1bf5b09b4453e2a4d501f33c1f	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__uncultured	0.9808423450047579
cf90bbfe462058e66f536da1ccef4db0	d__Bacteria; p__Latescibacterota; c__Latescibacterota; o__Latescibacterota; f__Latescibacterota; g__Latescibacterota; s__uncultured_soil	0.9907118847511583
9b8ce8da2e31b1b7c3f2b20beaf91a69	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter	0.8800103917540253
d4604951493733a2feb79b60e32d89d4	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae; s__uncultured_Armatimonadetes	0.8026794072953027
6b9bf74ac221aa296941998b1d34617d	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured	0.9999867012863679
a8218617e8b83f0b48f287c49e47809f	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.7573736034929754
8a796c20239e45ed49646e546d3f6ac5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9998491393943901
b7e18ea57357cc3a804f793c3c2b1c0f	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__uncultured_prokaryote	0.9886321903852937
